Pane,"Niche overlap",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"Bacteria: Micronekton","Bacteria: Macrobenthos_polychaete","Bacteria: Macrobenthos_crustaceans","Bacteria: Macrobenthos_mollusks","Bacteria: Macrobenthos_others","Bacteria: Megabenthos_filters","Bacteria: Megabenthos_others","Microzooplankton: Copepods_S","Microzooplankton: Gelatinous_Zooplankton","Copepods_S: Copepods_L","Copepods_S: Gelatinous_Zooplankton","Copepods_S: Atlantic_menhaden_S","Copepods_L: Atlantic_menhaden_S","Micronekton: Macrobenthos_polychaete","Micronekton: Macrobenthos_crustaceans","Micronekton: Macrobenthos_mollusks","Micronekton: Macrobenthos_others","Micronekton: Megabenthos_filters","Micronekton: Megabenthos_others","Micronekton: Shrimp","Micronekton: Anchovies","Macrobenthos_polychaete: Macrobenthos_crustaceans","Macrobenthos_polychaete: Macrobenthos_mollusks","Macrobenthos_polychaete: Macrobenthos_others","Macrobenthos_polychaete: Megabenthos_filters","Macrobenthos_polychaete: Megabenthos_others","Macrobenthos_crustaceans: Macrobenthos_mollusks","Macrobenthos_crustaceans: Macrobenthos_others","Macrobenthos_crustaceans: Megabenthos_filters","Macrobenthos_crustaceans: Megabenthos_others","Macrobenthos_crustaceans: Mesopelagic","Macrobenthos_crustaceans: Butterfish","Macrobenthos_crustaceans: Weakfish_S ","Macrobenthos_crustaceans: Croaker","Macrobenthos_crustaceans: Skate","Macrobenthos_crustaceans: Demersal_benthivores","Macrobenthos_mollusks: Macrobenthos_others","Macrobenthos_mollusks: Megabenthos_filters","Macrobenthos_mollusks: Megabenthos_others","Macrobenthos_others: Megabenthos_filters","Macrobenthos_others: Megabenthos_others","Megabenthos_filters: Megabenthos_others","Megabenthos_others: Shrimp","Megabenthos_others: Squid","Megabenthos_others: Butterfish","Megabenthos_others: Cod_S","Megabenthos_others: Haddock","Megabenthos_others: Croaker","Megabenthos_others: Skate","Megabenthos_others: Demersal_benthivores","Shrimp: Atlantic_herring","Shrimp: Anadromous_alosines","Shrimp: Anchovies","Shrimp: Butterfish","Shrimp: Weakfish_S ","Shrimp: Haddock","Shrimp: Hake","Mesopelagic: Atlantic_herring","Mesopelagic: Anadromous_alosines","Mesopelagic: Mackerel","Mesopelagic: Squid","Mesopelagic: Croaker","Mesopelagic: Demersal_benthivores","Atlantic_herring: Anadromous_alosines","Atlantic_herring: Atlantic_menhaden_S","Atlantic_herring: Atlantic_menhaden_M","Atlantic_herring: Atlantic_menhaden_L","Atlantic_herring: Anchovies","Atlantic_herring: Mackerel","Atlantic_herring: Squid","Atlantic_herring: Butterfish","Atlantic_herring: Small_pelagics","Atlantic_herring: Striped_bass_S","Atlantic_herring: Weakfish_S ","Atlantic_herring: Weakfish_M","Atlantic_herring: Dogfish_S","Atlantic_herring: Cod_S","Atlantic_herring: Haddock","Atlantic_herring: Hake","Atlantic_herring: Croaker","Atlantic_herring: Yellowtail_flounder_S","Atlantic_herring: Summer_flounder_S","Atlantic_herring: Demersal_benthivores","Anadromous_alosines: Atlantic_menhaden_S","Anadromous_alosines: Atlantic_menhaden_M","Anadromous_alosines: Atlantic_menhaden_L","Anadromous_alosines: Anchovies","Anadromous_alosines: Squid","Anadromous_alosines: Butterfish","Anadromous_alosines: Small_pelagics","Anadromous_alosines: Striped_bass_S","Anadromous_alosines: Striped_bass_M","Anadromous_alosines: Weakfish_S ","Anadromous_alosines: Dogfish_S","Anadromous_alosines: Cod_S","Anadromous_alosines: Cod_M","Anadromous_alosines: Haddock","Anadromous_alosines: Hake","Anadromous_alosines: Croaker","Anadromous_alosines: Yellowtail_flounder_S","Anadromous_alosines: Summer_flounder_S","Anadromous_alosines: Demersal_benthivores","Anadromous_alosines: Demersal_piscivores","Atlantic_menhaden_S: Atlantic_menhaden_M","Atlantic_menhaden_S: Atlantic_menhaden_L","Atlantic_menhaden_S: Anchovies","Atlantic_menhaden_S: Butterfish","Atlantic_menhaden_S: Small_pelagics","Atlantic_menhaden_M: Atlantic_menhaden_L","Atlantic_menhaden_M: Anchovies","Atlantic_menhaden_M: Mackerel","Atlantic_menhaden_M: Butterfish","Atlantic_menhaden_M: Small_pelagics","Atlantic_menhaden_L: Anchovies","Atlantic_menhaden_L: Mackerel","Atlantic_menhaden_L: Small_pelagics","Anchovies: Squid","Anchovies: Butterfish","Anchovies: Small_pelagics","Anchovies: Weakfish_S ","Anchovies: Hake","Anchovies: Croaker","Anchovies: Demersal_benthivores","Mackerel: Small_pelagics","Mackerel: Striped_bass_S","Mackerel: Striped_bass_M","Mackerel: Weakfish_S ","Mackerel: Weakfish_M","Mackerel: Dogfish_S","Mackerel: Cod_M","Mackerel: Haddock","Mackerel: Summer_flounder_S","Mackerel: Demersal_piscivores","Squid: Butterfish","Squid: Small_pelagics","Squid: Striped_bass_S","Squid: Striped_bass_M","Squid: Weakfish_S ","Squid: Weakfish_M","Squid: Dogfish_S","Squid: Cod_S","Squid: Cod_M","Squid: Haddock","Squid: Hake","Squid: Croaker","Squid: Summer_flounder_S","Squid: Summer_flounder_L","Squid: Skate","Squid: Demersal_benthivores","Squid: Demersal_piscivores","Squid: Demersal_omnivores","Butterfish: Small_pelagics","Butterfish: Striped_bass_S","Butterfish: Striped_bass_M","Butterfish: Weakfish_S ","Butterfish: Weakfish_M","Butterfish: Dogfish_S","Butterfish: Dogfish_L","Butterfish: Cod_S","Butterfish: Cod_M","Butterfish: Haddock","Butterfish: Hake","Butterfish: Croaker","Butterfish: Yellowtail_flounder_S","Butterfish: Yellowtail_flounder_L","Butterfish: Summer_flounder_S","Butterfish: Skate","Butterfish: Demersal_benthivores","Small_pelagics: Striped_bass_S","Small_pelagics: Striped_bass_M","Small_pelagics: Weakfish_S ","Small_pelagics: Weakfish_M","Small_pelagics: Dogfish_S","Small_pelagics: Cod_S","Small_pelagics: Cod_M","Small_pelagics: Haddock","Small_pelagics: Hake","Small_pelagics: Croaker","Small_pelagics: Yellowtail_flounder_S","Small_pelagics: Yellowtail_flounder_L","Small_pelagics: Summer_flounder_S","Small_pelagics: Demersal_benthivores","Bluefish_S: Bluefish_M","Bluefish_S: Bluefish_L","Bluefish_S: Striped_bass_S","Bluefish_S: Striped_bass_M","Bluefish_S: Weakfish_S ","Bluefish_S: Weakfish_M","Bluefish_S: Croaker","Bluefish_S: Summer_flounder_S","Bluefish_S: Demersal_benthivores","Bluefish_M: Bluefish_L","Bluefish_M: Striped_bass_M","Bluefish_M: Summer_flounder_S","Bluefish_L: Striped_bass_L","Bluefish_L: Weakfish_L","Bluefish_L: Cod_M","Bluefish_L: Medium_pelagic","Bluefish_L: Sharks_coastal","Bluefish_L: Sharks_pelagic","Bluefish_L: Large_pelagics_HMS","Bluefish_L: Pinnipeds","Bluefish_L: Seabird","Striped_bass_S: Striped_bass_M","Striped_bass_S: Weakfish_S ","Striped_bass_S: Weakfish_M","Striped_bass_S: Cod_S","Striped_bass_S: Hake","Striped_bass_S: Croaker","Striped_bass_S: Yellowtail_flounder_S","Striped_bass_S: Yellowtail_flounder_L","Striped_bass_S: Summer_flounder_S","Striped_bass_S: Demersal_benthivores","Striped_bass_S: Demersal_piscivores","Striped_bass_S: Demersal_omnivores","Striped_bass_M: Dogfish_S","Striped_bass_M: Cod_S","Striped_bass_M: Croaker","Striped_bass_M: Yellowtail_flounder_S","Striped_bass_M: Yellowtail_flounder_L","Striped_bass_M: Summer_flounder_S","Striped_bass_M: Demersal_benthivores","Striped_bass_M: Demersal_piscivores","Striped_bass_M: Demersal_omnivores","Striped_bass_L: Weakfish_L","Striped_bass_L: Medium_pelagic","Striped_bass_L: Sharks_coastal","Striped_bass_L: Sharks_pelagic","Striped_bass_L: Large_pelagics_HMS","Striped_bass_L: Pinnipeds","Striped_bass_L: Odontocetes","Striped_bass_L: Seabird","Weakfish_S : Weakfish_M","Weakfish_S : Dogfish_S","Weakfish_S : Cod_S","Weakfish_S : Haddock","Weakfish_S : Hake","Weakfish_S : Croaker","Weakfish_S : Demersal_benthivores","Weakfish_S : Demersal_piscivores","Weakfish_M: Dogfish_S","Weakfish_M: Haddock","Weakfish_M: Hake","Weakfish_M: Demersal_benthivores","Weakfish_L: Sharks_coastal","Weakfish_L: Large_pelagics_HMS","Weakfish_L: Pinnipeds","Weakfish_L: Odontocetes","Weakfish_L: Seabird","Dogfish_S: Dogfish_L","Dogfish_S: Cod_S","Dogfish_S: Cod_M","Dogfish_S: Cod_L","Dogfish_S: Haddock","Dogfish_S: Hake","Dogfish_S: Croaker","Dogfish_S: Yellowtail_flounder_S","Dogfish_S: Yellowtail_flounder_L","Dogfish_S: Summer_flounder_S","Dogfish_S: Summer_flounder_L","Dogfish_S: Skate","Dogfish_S: Demersal_benthivores","Dogfish_S: Demersal_piscivores","Dogfish_S: Demersal_omnivores","Dogfish_S: Odontocetes","Dogfish_L: Cod_M","Dogfish_L: Cod_L","Dogfish_L: Summer_flounder_S","Dogfish_L: Summer_flounder_L","Dogfish_L: Demersal_piscivores","Dogfish_L: Demersal_omnivores","Dogfish_L: Odontocetes","Cod_S: Cod_M","Cod_S: Haddock","Cod_S: Hake","Cod_S: Croaker","Cod_S: Yellowtail_flounder_S","Cod_S: Yellowtail_flounder_L","Cod_S: Summer_flounder_S","Cod_S: Summer_flounder_L","Cod_S: Skate","Cod_S: Demersal_benthivores","Cod_S: Demersal_piscivores","Cod_S: Demersal_omnivores","Cod_M: Cod_L","Cod_M: Yellowtail_flounder_S","Cod_M: Yellowtail_flounder_L","Cod_M: Summer_flounder_S","Cod_M: Summer_flounder_L","Cod_M: Demersal_piscivores","Cod_M: Demersal_omnivores","Cod_M: Odontocetes","Cod_L: Summer_flounder_S","Cod_L: Summer_flounder_L","Cod_L: Demersal_piscivores","Cod_L: Demersal_omnivores","Cod_L: Odontocetes","Haddock: Hake","Haddock: Croaker","Haddock: Yellowtail_flounder_S","Haddock: Summer_flounder_S","Haddock: Demersal_benthivores","Haddock: Demersal_piscivores","Haddock: Demersal_omnivores","Hake: Croaker","Hake: Yellowtail_flounder_S","Hake: Summer_flounder_S","Hake: Demersal_benthivores","Croaker: Yellowtail_flounder_S","Croaker: Yellowtail_flounder_L","Croaker: Summer_flounder_S","Croaker: Skate","Croaker: Demersal_benthivores","Croaker: Demersal_piscivores","Croaker: Demersal_omnivores","Yellowtail_flounder_S: Yellowtail_flounder_L","Yellowtail_flounder_S: Summer_flounder_S","Yellowtail_flounder_S: Skate","Yellowtail_flounder_S: Demersal_benthivores","Yellowtail_flounder_S: Demersal_piscivores","Yellowtail_flounder_S: Demersal_omnivores","Yellowtail_flounder_L: Summer_flounder_S","Yellowtail_flounder_L: Skate","Yellowtail_flounder_L: Demersal_benthivores","Yellowtail_flounder_L: Demersal_piscivores","Yellowtail_flounder_L: Demersal_omnivores","Summer_flounder_S: Summer_flounder_L","Summer_flounder_S: Skate","Summer_flounder_S: Demersal_benthivores","Summer_flounder_S: Demersal_piscivores","Summer_flounder_S: Demersal_omnivores","Summer_flounder_S: Odontocetes","Summer_flounder_L: Demersal_piscivores","Summer_flounder_L: Demersal_omnivores","Summer_flounder_L: Odontocetes","Skate: Demersal_benthivores","Skate: Demersal_piscivores","Skate: Demersal_omnivores","Demersal_benthivores: Demersal_piscivores","Demersal_benthivores: Demersal_omnivores","Demersal_piscivores: Demersal_omnivores","Demersal_piscivores: Odontocetes","Medium_pelagic: Sharks_coastal","Medium_pelagic: Sharks_pelagic","Medium_pelagic: Large_pelagics_HMS","Medium_pelagic: Pinnipeds","Medium_pelagic: Baleen_whales","Medium_pelagic: Odontocetes","Medium_pelagic: Seabird","Sharks_coastal: Sharks_pelagic","Sharks_coastal: Large_pelagics_HMS","Sharks_coastal: Pinnipeds","Sharks_coastal: Baleen_whales","Sharks_coastal: Odontocetes","Sharks_coastal: Seabird","Sharks_pelagic: Large_pelagics_HMS","Sharks_pelagic: Pinnipeds","Sharks_pelagic: Baleen_whales","Sharks_pelagic: Odontocetes","Sharks_pelagic: Seabird","Large_pelagics_HMS: Pinnipeds","Large_pelagics_HMS: Seabird","Pinnipeds: Baleen_whales","Pinnipeds: Seabird","Baleen_whales: Seabird"
0.131747126579285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.892315566539764,,,,,,,,,,,
0.132029294967651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.140595719218254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.132298097014427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875547051429749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.132730811834335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.508850693702698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.133210465312004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.335752487182617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.135092988610268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.403970122337341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.136067301034927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.342870235443115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.138562753796577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.227518320083618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.138911888003349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882137477397919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.140455424785614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57016396522522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.140701219439507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.188735008239746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.141902938485146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409881949424744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.143607065081596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.298783868551254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.144446328282356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295362770557404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.145274549722672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.202835381031036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.145844861865044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.507753372192383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.145884439349174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.174899145960808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.148516938090324,,,0.802745521068573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.148614123463631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.395620256662369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
